Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
  2020/8/8,  11:50:50,  3.946250,    0,       0.000000,       0.000000,      1068,       258,         0,         0,         0,         0,         3,         3,         3,         3,         3,         3, 23.600000,41.311523,101339.656250,-1.219781
  2020/8/8,   11:51:0,  3.953750,    0,       0.000000,       0.000000,      1029,       258,         0,         0,         0,         0,         3,         3,         3,         3,         3,         3, 23.600000,41.361328,101341.492188,-1.372621
  2020/8/8,  11:51:10,  3.953750,    0,       0.000000,       0.000000,       876,       203,         0,         0,         0,         0,         2,         2,         2,         2,         2,         2, 23.600000,41.373047,101344.750000,-1.644107
  2020/8/8,  11:51:20,  3.943750,    0,       0.000000,       0.000000,       825,       210,         0,         0,         0,         0,         3,         3,         3,         3,         3,         3, 23.600000,41.348633,101344.343750,-1.609920
  2020/8/8,  11:51:30,  3.953750,    0,       0.000000,       0.000000,       867,       215,         0,         0,         0,         0,         3,         3,         3,         3,         3,         3, 23.600000,41.336914,101342.921875,-1.492277
  2020/8/8,  11:51:40,  3.956250,    0,       0.000000,       0.000000,       876,       204,         0,         0,         0,         0,         2,         2,         2,         2,         2,         2, 23.600000,41.336914,101343.328125,-1.525459
  2020/8/8,  11:51:50,  3.946250,    0,       0.000000,       0.000000,       834,       196,         0,         0,         0,         0,         2,         2,         2,         2,         2,         2, 23.370001,41.315430,101303.937500,1.754000
  2020/8/8,   11:52:0,  3.947500,    0,       0.000000,       0.000000,       723,       168,         0,         0,         0,         0,         2,         2,         2,         2,         2,         2, 23.600000,41.276367,101341.890625,-1.405803
  2020/8/8,  11:52:10,  3.957500,    0,       0.000000,       0.000000,       702,       190,         0,         0,         0,         0,         2,         2,         2,         2,         2,         2, 23.600000,41.275391,101345.375000,-1.696393
  2020/8/8,  11:52:20,  3.956250,    0,       0.000000,       0.000000,       762,       216,         0,         0,         0,         0,         3,         3,         3,         3,         3,         3, 23.610001,41.288086,101345.562500,-1.711475
  2020/8/8,  11:52:30,  3.956250,    0,       0.000000,       0.000000,       927,       251,        13,         3,         3,         3,         4,         4,         6,         4,         4,         6, 23.610001,41.276367,101345.960938,-1.744656
  2020/8/8,  11:52:40,  3.956250,    0,       0.000000,       0.000000,      1125,       299,        16,         3,         3,         3,         5,         5,         8,         5,         5,         8, 23.610001,41.300781,101339.843750,-1.235870
  2020/8/8,  11:52:50,  3.953750,    0,       0.000000,       0.000000,      1119,       316,         3,         0,         0,         0,         5,         5,         5,         5,         5,         5, 23.610001,41.288086,101346.984375,-1.830121
  2020/8/8,  11:53:12,  3.943750,    0,       0.000000,       0.000000,      1500,       387,        22,         0,         0,         0,         6,         7,         7,         6,         7,         7, 23.610001,41.276367,101346.984375,-1.830121
  2020/8/8,  11:53:29,  3.952500,    0,       0.000000,       0.000000,      1260,       336,        12,         0,         0,         0,         6,         6,         6,         6,         6,         6, 23.610001,41.300781,101345.960938,-1.744656
  2020/8/8,  11:53:46,  3.951250,    0,       0.000000,       0.000000,      1305,       322,         6,         0,         0,         0,         5,         5,         5,         5,         5,         5, 23.620001,41.541992,101341.460938,-1.370610
  2020/8/8,   11:54:3,  3.953750,    0,       0.000000,       0.000000,       843,       230,         6,         0,         0,         0,         3,         3,         3,         3,         3,         3, 23.610001,41.396484,101335.562500,-0.879906
  2020/8/8,  11:54:20,  3.943750,    0,       0.000000,       0.000000,      1068,       269,         3,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.620001,41.337891,101331.453125,-0.537003
  2020/8/8,  11:54:37,  3.952500,    0,       0.000000,       0.000000,      1038,       277,         6,         6,         6,         3,         4,         4,         8,         4,         4,         8, 23.620001,41.325195,101341.460938,-1.370610
  2020/8/8,  11:54:47,  3.952500,    0,       0.000000,       0.000000,      1095,       264,         3,         3,         3,         0,         3,         3,         5,         3,         3,         5, 23.620001,41.326172,101343.695312,-1.556629
  2020/8/8,  11:54:57,  3.943750,    0,       0.000000,       0.000000,      1188,       313,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.620001,41.278320,101336.148438,-0.928173
  2020/8/8,   11:55:7,  3.943750,    0,       0.000000,       0.000000,      1173,       309,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.629999,41.291016,101336.953125,-0.994540
  2020/8/8,  11:55:17,  3.943750,    0,       0.000000,       0.000000,      1215,       313,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.629999,41.279297,101336.953125,-0.994540
  2020/8/8,  11:55:27,  3.946250,    0,       0.000000,       0.000000,      1341,       300,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.639999,41.266602,101341.421875,-1.367594
  2020/8/8,  11:55:37,  3.946250,    0,       0.000000,       0.000000,      1287,       294,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.650000,41.232422,101340.218750,-1.267041
  2020/8/8,  11:55:47,  3.945000,    0,       0.000000,       0.000000,      1149,       289,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.650000,41.219727,101343.882812,-1.571712
  2020/8/8,  11:55:57,  3.953750,    0,       0.000000,       0.000000,      1080,       277,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.660000,41.184570,101338.601562,-1.132300
  2020/8/8,   11:56:7,  3.952500,    0,       0.000000,       0.000000,      1215,       290,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.670000,41.185547,101338.781250,-1.147383
  2020/8/8,  11:56:17,  3.951250,    0,       0.000000,       0.000000,      1347,       288,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.670000,41.185547,101340.625000,-1.301229
  2020/8/8,  11:56:27,  3.942500,    0,       0.000000,       0.000000,      1251,       295,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.680000,41.174805,101338.968750,-1.163471
  2020/8/8,  11:56:37,  3.950000,    0,       0.000000,       0.000000,      1272,       296,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.680000,41.114258,101340.406250,-1.282124
  2020/8/8,  11:56:47,  3.950000,    0,       0.000000,       0.000000,      1395,       295,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.680000,41.137695,101342.234375,-1.434963
  2020/8/8,  11:56:57,  3.951250,    0,       0.000000,       0.000000,      1344,       299,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.680000,41.079102,101342.671875,-1.471161
  2020/8/8,  11:57:11,  3.946250,    0,       0.000000,       0.000000,      1233,       259,         0,         0,         0,         0,         3,         3,         3,         3,         3,         3, 23.690001,41.127930,101343.882812,-1.571712
  2020/8/8,  11:57:21,  3.951250,    0,       0.000000,       0.000000,      1209,       286,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.690001,41.103516,101341.023438,-1.333406
  2020/8/8,  11:57:31,  3.951250,    0,       0.000000,       0.000000,      1350,       349,         0,         0,         0,         0,         5,         5,         5,         5,         5,         5, 23.680000,41.114258,101343.265625,-1.520431
  2020/8/8,  11:57:41,  3.945000,    0,       0.000000,       0.000000,      1263,       323,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.690001,41.115234,101341.023438,-1.333406
