Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
  2020/8/8,  11:46:15,  3.765000,    0,       0.000000,       0.000000,       240,        46,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:46:25,  3.763750,    0,       0.000000,       0.000000,       213,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:46:35,  3.762500,    0,       0.000000,       0.000000,       201,        38,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:46:45,  3.763750,    0,       0.000000,       0.000000,       306,        75,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:46:55,  3.765000,    0,       0.000000,       0.000000,       267,        65,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:47:15,  3.766250,    0,       0.000000,       0.000000,       129,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:47:25,  3.766250,    0,       0.000000,       0.000000,       141,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:47:35,  3.766250,    0,       0.000000,       0.000000,       147,        41,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:47:45,  3.766250,    0,       0.000000,       0.000000,       162,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:47:55,  3.765000,    0,       0.000000,       0.000000,       141,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:48:15,  3.762500,    0,       0.000000,       0.000000,       219,        70,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:48:25,  3.761250,    0,       0.000000,       0.000000,       237,        49,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:48:35,  3.763750,    0,       0.000000,       0.000000,       264,        68,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:48:45,  3.765000,    0,       0.000000,       0.000000,       117,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:48:55,  3.766250,    0,       0.000000,       0.000000,        93,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:49:15,  3.766250,    0,       0.000000,       0.000000,       132,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:49:25,  3.766250,    0,       0.000000,       0.000000,       159,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:49:35,  3.766250,    0,       0.000000,       0.000000,       174,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:49:45,  3.765000,    0,       0.000000,       0.000000,       201,        47,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:49:55,  3.762500,    0,       0.000000,       0.000000,       138,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:50:15,  3.762500,    0,       0.000000,       0.000000,       207,        50,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:50:25,  3.763750,    0,       0.000000,       0.000000,        93,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:50:35,  3.765000,    0,       0.000000,       0.000000,        90,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:50:45,  3.766250,    0,       0.000000,       0.000000,        90,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:50:55,  3.766250,    0,       0.000000,       0.000000,        78,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:51:15,  3.763750,    0,       0.000000,       0.000000,       156,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:51:25,  3.760000,    0,       0.000000,       0.000000,       114,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:51:35,  3.761250,    0,       0.000000,       0.000000,       126,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:51:45,  3.763750,    0,       0.000000,       0.000000,        93,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:51:55,  3.766250,    0,       0.000000,       0.000000,        84,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:52:15,  3.766250,    0,       0.000000,       0.000000,        93,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:52:25,  3.763750,    0,       0.000000,       0.000000,        75,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:52:35,  3.763750,    0,       0.000000,       0.000000,       171,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:52:45,  3.765000,    0,       0.000000,       0.000000,       183,        49,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:52:55,  3.763750,    0,       0.000000,       0.000000,        63,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:53:15,  3.761250,    0,       0.000000,       0.000000,       126,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:53:25,  3.761250,    0,       0.000000,       0.000000,       117,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:53:35,  3.762500,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:53:45,  3.765000,    0,       0.000000,       0.000000,       114,        26,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:53:55,  3.765000,    0,       0.000000,       0.000000,       219,        53,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:54:15,  3.765000,    0,       0.000000,       0.000000,        51,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:54:25,  3.763750,    0,       0.000000,       0.000000,       114,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:54:35,  3.763750,    0,       0.000000,       0.000000,       132,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:54:45,  3.762500,    0,       0.000000,       0.000000,       189,        52,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:54:55,  3.761250,    0,       0.000000,       0.000000,       318,        84,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:55:15,  3.766250,    0,       0.000000,       0.000000,       174,        47,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
  2020/8/8,  11:55:25,  3.763750,    0,       0.000000,       0.000000,       162,        38,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:55:35,  3.763750,    0,       0.000000,       0.000000,       168,        38,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:55:45,  3.765000,    0,       0.000000,       0.000000,       228,        58,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:55:55,  3.762500,    0,       0.000000,       0.000000,       159,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:56:15,  3.761250,    0,       0.000000,       0.000000,       228,        64,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:56:25,  3.761250,    0,       0.000000,       0.000000,       228,        60,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:56:35,  3.762500,    0,       0.000000,       0.000000,       312,        77,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:56:45,  3.763750,    0,       0.000000,       0.000000,       162,        32,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:56:55,  3.763750,    0,       0.000000,       0.000000,       102,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:57:15,  3.765000,    0,       0.000000,       0.000000,       114,        35,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:57:25,  3.753750,    0,       0.000000,       0.000000,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:57:35,  3.763750,    0,       0.000000,       0.000000,        63,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:57:45,  3.761250,    0,       0.000000,       0.000000,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:57:55,  3.760000,    0,       0.000000,       0.000000,        75,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:58:15,  3.761250,    0,       0.000000,       0.000000,        96,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:58:25,  3.762500,    0,       0.000000,       0.000000,       105,        31,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:58:35,  3.763750,    0,       0.000000,       0.000000,       111,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:58:45,  3.763750,    0,       0.000000,       0.000000,        30,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:58:55,  3.763750,    0,       0.000000,       0.000000,        39,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:59:15,  3.763750,    0,       0.000000,       0.000000,        60,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:59:25,  3.763750,    0,       0.000000,       0.000000,        63,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:59:35,  3.761250,    0,       0.000000,       0.000000,        42,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:59:45,  3.762500,    0,       0.000000,       0.000000,        39,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  11:59:55,  3.763750,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,   12:0:15,  3.763750,    0,       0.000000,       0.000000,        42,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,   12:0:25,  3.762500,    0,       0.000000,       0.000000,        69,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,   12:0:35,  3.763750,    0,       0.000000,       0.000000,        90,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,   12:0:45,  3.762500,    0,       0.000000,       0.000000,        39,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,   12:0:55,  3.761250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,   12:1:15,  3.758750,    0,       0.000000,       0.000000,        51,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,   12:1:25,  3.760000,    0,       0.000000,       0.000000,        81,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,   12:1:35,  3.762500,    0,       0.000000,       0.000000,       108,        28,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,   12:1:45,  3.763750,    0,       0.000000,       0.000000,       339,       102,        10,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2020/8/8,   12:1:55,  3.763750,    0,       0.000000,       0.000000,       408,       126,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2020/8/8,   12:2:15,  3.763750,    0,       0.000000,       0.000000,       159,        45,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2020/8/8,   12:2:25,  3.752500,    0,       0.000000,       0.000000,       126,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,   12:2:35,  3.761250,    0,       0.000000,       0.000000,       147,        45,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2020/8/8,   12:2:45,  3.760000,    0,       0.000000,       0.000000,        96,        24,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2020/8/8,   12:2:55,  3.758750,    0,       0.000000,       0.000000,       126,        38,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,   12:3:15,  3.761250,    0,       0.000000,       0.000000,       360,       120,        20,         6,         0,         0,         0,         1,         4,         0,         1,         4
  2020/8/8,   12:3:25,  3.761250,    0,       0.000000,       0.000000,       315,        97,        12,         9,         6,         3,         0,         0,         6,         0,         0,         6
  2020/8/8,   12:3:35,  3.763750,    0,       0.000000,       0.000000,       249,        72,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2020/8/8,   12:3:45,  3.763750,    0,       0.000000,       0.000000,       216,        61,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,   12:3:55,  3.763750,    0,       0.000000,       0.000000,       210,        62,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,   12:4:15,  3.758750,    0,       0.000000,       0.000000,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,   12:4:25,  3.748750,    0,       0.000000,       0.000000,       102,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,   12:4:35,  3.761250,    0,       0.000000,       0.000000,        99,        29,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,   12:4:45,  3.761250,    0,       0.000000,       0.000000,       144,        44,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,   12:4:55,  3.762500,    0,       0.000000,       0.000000,       165,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,   12:5:15,  3.763750,    0,       0.000000,       0.000000,       156,        49,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,   12:5:25,  3.763750,    0,       0.000000,       0.000000,       108,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,   12:5:35,  3.761250,    0,       0.000000,       0.000000,        69,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,   12:5:45,  3.758750,    0,       0.000000,       0.000000,       114,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,   12:5:55,  3.757500,    0,       0.000000,       0.000000,        78,        22,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,   12:6:15,  3.760000,    0,       0.000000,       0.000000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,   12:6:25,  3.761250,    0,       0.000000,       0.000000,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,   12:6:35,  3.762500,    0,       0.000000,       0.000000,       249,        72,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1
  2020/8/8,   12:6:45,  3.762500,    0,       0.000000,       0.000000,       231,        66,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,   12:6:55,  3.761250,    0,       0.000000,       0.000000,        75,        25,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,   12:7:15,  3.762500,    0,       0.000000,       0.000000,       114,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,   12:7:25,  3.761250,    0,       0.000000,       0.000000,        69,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,   12:7:35,  3.758750,    0,       0.000000,       0.000000,        57,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,   12:7:45,  3.757500,    0,       0.000000,       0.000000,        42,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,   12:7:55,  3.758750,    0,       0.000000,       0.000000,        54,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,   12:8:15,  3.762500,    0,       0.000000,       0.000000,        51,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,   12:8:25,  3.761250,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,   12:8:35,  3.761250,    0,       0.000000,       0.000000,        42,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,   12:8:45,  3.760000,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,   12:8:55,  3.758750,    0,       0.000000,       0.000000,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,   12:9:15,  3.758750,    0,       0.000000,       0.000000,        81,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,   12:9:25,  3.751250,    0,       0.000000,       0.000000,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,   12:9:35,  3.751250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,   12:9:45,  3.761250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,   12:9:55,  3.761250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:10:15,  3.761250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:10:25,  3.760000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:10:35,  3.758750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:10:45,  3.758750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:10:55,  3.757500,    0,       0.000000,       0.000000,         9,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:11:15,  3.760000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:11:25,  3.761250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:11:35,  3.761250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:11:45,  3.761250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:11:55,  3.761250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:12:15,  3.760000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:12:25,  3.758750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:12:35,  3.757500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:12:45,  3.757500,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:12:55,  3.760000,    0,       0.000000,       0.000000,       198,        66,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:13:15,  3.761250,    0,       0.000000,       0.000000,       312,       104,        24,         3,         0,         0,         0,         1,         3,         0,         1,         3
  2020/8/8,  12:13:25,  3.761250,    0,       0.000000,       0.000000,       369,       123,        23,         3,         0,         0,         1,         2,         3,         1,         2,         3
  2020/8/8,  12:13:35,  3.758750,    0,       0.000000,       0.000000,       390,       130,        41,         9,         6,         0,         2,         4,         9,         2,         4,         9
  2020/8/8,  12:13:45,  3.756250,    0,       0.000000,       0.000000,       321,       107,        26,         6,         6,         0,         0,         1,         5,         0,         1,         5
  2020/8/8,  12:13:55,  3.757500,    0,       0.000000,       0.000000,       261,        87,        16,         3,         3,         0,         0,         1,         3,         0,         1,         3
  2020/8/8,  12:14:15,  3.760000,    0,       0.000000,       0.000000,       132,        44,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:14:25,  3.761250,    0,       0.000000,       0.000000,        72,        24,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:14:35,  3.761250,    0,       0.000000,       0.000000,       105,        35,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:14:45,  3.761250,    0,       0.000000,       0.000000,        66,        22,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:14:55,  3.761250,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:15:15,  3.761250,    0,       0.000000,       0.000000,        75,        25,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:15:25,  3.758750,    0,       0.000000,       0.000000,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:15:35,  3.756250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:15:45,  3.756250,    0,       0.000000,       0.000000,        42,        11,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
  2020/8/8,  12:15:55,  3.758750,    0,       0.000000,       0.000000,        51,        14,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
  2020/8/8,  12:16:15,  3.761250,    0,       0.000000,       0.000000,        21,         7,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
  2020/8/8,  12:16:25,  3.761250,    0,       0.000000,       0.000000,        30,        10,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
  2020/8/8,  12:16:35,  3.760000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:16:45,  3.760000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:16:55,  3.761250,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:17:15,  3.758750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:17:25,  3.756250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:17:35,  3.761250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:17:45,  3.761250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:17:55,  3.761250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:18:15,  3.760000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:18:25,  3.758750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:18:35,  3.757500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:18:45,  3.756250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:18:55,  3.757500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:19:15,  3.758750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:19:25,  3.760000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:19:35,  3.761250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:19:45,  3.761250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:19:55,  3.761250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:20:15,  3.758750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:20:25,  3.756250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:20:35,  3.756250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:20:45,  3.757500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:20:55,  3.758750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:21:15,  3.761250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:21:25,  3.751250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:21:35,  3.760000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:21:45,  3.761250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:21:55,  3.758750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:22:15,  3.758750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:22:25,  3.760000,    0,       0.000000,       0.000000,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:22:35,  3.758750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:22:45,  3.758750,    0,       0.000000,       0.000000,        18,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:22:55,  3.760000,    0,       0.000000,       0.000000,        18,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:23:15,  3.758750,    0,       0.000000,       0.000000,        39,         9,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
  2020/8/8,  12:23:25,  3.746250,    0,       0.000000,       0.000000,        18,         6,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
  2020/8/8,  12:23:35,  3.755000,    0,       0.000000,       0.000000,        66,        22,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:23:45,  3.756250,    0,       0.000000,       0.000000,        84,        28,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:23:55,  3.757500,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2020/8/8,  12:24:15,  3.761250,    0,       0.000000,       0.000000,        51,        17,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
  2020/8/8,  12:24:25,  3.758750,    0,       0.000000,       0.000000,       192,        64,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0
